0.000, reliability :    NAN, time : 853358020.000
mean :  0.100, stdev :  0.032, reliability :  0.682, time : 898688130.000
mean :  0.220, stdev :  0.062, reliability :  0.720, time : 898711940.000
mean :  0.403, stdev :  0.073, reliability :  0.818, time : 898734460.000
mean :  0.579, stdev :  0.085, reliability :  0.853, time : 898757120.000
mean :  0.747, stdev :  0.093, reliability :  0.876, time : 898780030.000
mean :  0.908, stdev :  0.101, reliability :  0.889, time : 898803330.000
mean :  1.064, stdev :  0.108, reliability :  0.898, time : 898826880.000
mean :  1.214, stdev :  0.114, reliability :  0.906, time : 898849980.000
mean :  1.359, stdev :  0.121, reliability :  0.911, time : 898872770.000
mean :  1.496, stdev :  0.125, reliability :  0.916, time : 898895680.000
mean :  1.628, stdev :  0.130, reliability :  0.920, time : 898918980.000
mean :  1.755, stdev :  0.135, reliability :  0.923, time : 898942400.000
mean :  1.877, stdev :  0.139, reliability :  0.926, time : 898966140.000
mean :  1.996, stdev :  0.144, reliability :  0.928, time : 898989310.000
mean :  2.108, stdev :  0.147, reliability :  0.930, time : 899012220.000
mean :  2.215, stdev :  0.150, reliability :  0.932, time : 899035330.000
mean :  2.319, stdev :  0.154, reliability :  0.934, time : 899058620.000
mean :  2.419, stdev :  0.157, reliability :  0.935, time : 899082050.000
mean :  2.516, stdev :  0.160, reliability :  0.936, time : 899105730.000
mean :  2.608, stdev :  0.163, reliability :  0.938, time : 899129540.000
mean :  2.696, stdev :  0.165, reliability :  0.939, time : 899152450.000
mean :  2.780, stdev :  0.168, reliability :  0.940, time : 899175550.000
mean :  2.862, stdev :  0.170, reliability :  0.941, time : 899198780.000
mean :  2.941, stdev :  0.172, reliability :  0.941, time : 899222140.000
mean :  3.015, stdev :  0.174, reliability :  0.942, time : 899245760.000
mean :  3.087, stdev :  0.176, reliability :  0.943, time : 899269500.000
mean :  3.157, stdev :  0.178, reliability :  0.943, time : 899293250.000
mean :  3.222, stdev :  0.180, reliability :  0.944, time : 899316220.000
mean :  3.286, stdev :  0.182, reliability :  0.945, time : 899339330.000
mean :  3.347, stdev :  0.183, reliability :  0.945, time : 899362620.000
mean :  3.406, stdev :  0.185, reliability :  0.946, time : 899385980.000
mean :  3.463, stdev :  0.187, reliability :  0.946, time : 899409730.000
mean :  3.516, stdev :  0.188, reliability :  0.947, time : 899433410.000
mean :  3.569, stdev :  0.189, reliability :  0.947, time : 899457280.000
mean :  3.618, stdev :  0.190, reliability :  0.947, time : 899480380.000
mean :  3.665, stdev :  0.192, reliability :  0.948, time : 899503550.000
mean :  3.710, stdev :  0.193, reliability :  0.948, time : 899526850.000
mean :  3.754, stdev :  0.194, reliability :  0.948, time : 899550340.000
mean :  3.796, stdev :  0.195, reliability :  0.949, time : 899574020.000
mean :  3.836, stdev :  0.196, reliability :  0.949, time : 899597760.000
mean :  3.875, stdev :  0.197, reliability :  0.949, time : 899621630.000
mean :  3.913, stdev :  0.198, reliability :  0.949, time : 899645180.000
mean :  3.948, stdev :  0.199, reliability :  0.950, time : 899668220.000
mean :  3.982, stdev :  0.200, reliability :  0.950, time : 899691460.000
mean :  4.015, stdev :  0.200, reliability :  0.950, time : 899714880.000
mean :  4.047, stdev :  0.201, reliability :  0.950, time : 899738370.000
mean :  4.076, stdev :  0.202, reliability :  0.950, time : 899761980.000
mean :  4.105, stdev :  0.203, reliability :  0.951, time : 899785660.000
mean :  4.133, stdev :  0.203, reliability :  0.951, time : 899809660.000
mean :  4.159, stdev :  0.204, reliability :  0.951, time : 899832700.000
mean :  4.185, stdev :  0.205, reliability :  0.951, time : 899856000.000
mean :  4.210, stdev :  0.205, reliability :  0.951, time : 899879230.000
mean :  4.233, stdev :  0.206, reliability :  0.951, time : 899902590.000
mean :  4.256, stdev :  0.206, reliability :  0.951, time : 899926270.000
mean :  4.277, stdev :  0.207, reliability :  0.952, time : 899949820.000
mean :  4.299, stdev :  0.207, reliability :  0.952, time : 899973890.000
mean :  4.318, stdev :  0.208, reliability :  0.952, time : 899997500.000
mean :  4.337, stdev :  0.208, reliability :  0.952, time : 900020740.000
mean :  4.356, stdev :  0.209, reliability :  0.952, time : 900043900.000
mean :  4.374, stdev :  0.209, reliability :  0.952, time : 900067140.000
mean :  4.391, stdev :  0.210, reliability :  0.952, time : 900090820.000
mean :  4.406, stdev :  0.210, reliability :  0.952, time : 900114430.000
mean :  4.422, stdev :  0.210, reliability :  0.952, time : 900138180.000
mean :  4.438, stdev :  0.211, reliability :  0.953, time : 900162110.000
mean :  4.452, stdev :  0.211, reliability :  0.953, time : 900185340.000
mean :  4.465, stdev :  0.211, reliability :  0.953, time : 900208700.000
mean :  4.479, stdev :  0.212, reliability :  0.953, time : 900231810.000
mean :  4.492, stdev :  0.212, reliability :  0.953, time : 900255360.000
mean :  4.503, stdev :  0.212, reliability :  0.953, time : 900278910.000
mean :  4.515, stdev :  0.212, reliability :  0.953, time : 900302660.000
mean :  4.526, stdev :  0.213, reliability :  0.953, time : 900326530.000
mean :  4.537, stdev :  0.213, reliability :  0.953, time : 900350460.000
mean :  4.547, stdev :  0.213, reliability :  0.953, time : 900373890.000
mean :  4.557, stdev :  0.214, reliability :  0.953, time : 900397060.000
mean :  4.567, stdev :  0.214, reliability :  0.953, time : 900420420.000
mean :  4.576, stdev :  0.214, reliability :  0.953, time : 900443780.000
mean :  4.584, stdev :  0.214, reliability :  0.953, time : 900467330.000
mean :  4.593, stdev :  0.214, reliability :  0.953, time : 900491070.000
mean :  4.601, stdev :  0.215, reliability :  0.953, time : 900514880.000
mean :  4.609, stdev :  0.215, reliability :  0.953, time : 900538880.000
mean :  4.616, stdev :  0.215, reliability :  0.953, time : 900562430.000
mean :  4.623, stdev :  0.215, reliability :  0.953, time : 900585540.000
mean :  4.631, stdev :  0.215, reliability :  0.954, time : 900608960.000
mean :  4.637, stdev :  0.215, reliability :  0.954, time : 900632380.000
mean :  4.643, stdev :  0.215, reliability :  0.954, time : 900655940.000
mean :  4.649, stdev :  0.216, reliability :  0.954, time : 900679620.000
mean :  4.656, stdev :  0.216, reliability :  0.954, time : 900703360.000
mean :  4.662, stdev :  0.216, reliability :  0.954, time : 900727360.000
mean :  4.666, stdev :  0.216, reliability :  0.954, time : 900750720.000
mean :  4.671, stdev :  0.216, reliability :  0.954, time : 900773950.000
mean :  4.677, stdev :  0.216, reliability :  0.954, time : 900797250.000
mean :  4.681, stdev :  0.216, reliability :  0.954, time : 900820610.000
mean :  4.685, stdev :  0.217, reliability :  0.954, time : 900844160.000
mean :  4.690, stdev :  0.217, reliability :  0.954, time : 900867840.000
mean :  4.695, stdev :  0.217, reliability :  0.954, time : 900891710.000
mean :  4.698, stdev :  0.217, reliability :  0.954, time : 900915580.000
mean :  4.702, stdev :  0.217, reliability :  0.954, time : 900938820.000
mean :  4.706, stdev :  0.217, reliability :  0.954, time : 900962370.000
mean :  4.710, stdev :  0.217, reliability :  0.954, time : 900985470.000
mean :  4.712, stdev :  0.217, reliability :  0.954, time : 901009020.000
mean :  4.716, stdev :  0.217, reliability :  0.954, time : 901032580.000
mean :  4.719, stdev :  0.217, reliability :  0.954, time : 901056260.000
mean :  4.722, stdev :  0.217, reliability :  0.954, time : 901080130.000
mean :  4.725, stdev :  0.217, reliability :  0.954, time : 901104000.000
mean :  4.728, stdev :  0.217, reliability :  0.954, time : 901127230.000
mean :  4.730, stdev :  0.218, reliability :  0.954, time : 901150460.000
mean :  4.733, stdev :  0.218, reliability :  0.954, time : 901173890.000
mean :  4.735, stdev :  0.218, reliability :  0.954, time : 901197310.000
mean :  4.737, stdev :  0.218, reliability :  0.954, time : 901220930.000
mean :  4.740, stdev :  0.218, reliability :  0.954, time : 901244740.000
mean :  4.742, stdev :  0.218, reliability :  0.954, time : 901268610.000
mean :  4.744, stdev :  0.218, reliability :  0.954, time : 901292610.000
mean :  4.746, stdev :  0.218, reliability :  0.954, time : 901316100.000
mean :  4.748, stdev :  0.218, reliability :  0.954, time : 901339390.000
mean :  4.750, stdev :  0.218, reliability :  0.954, time : 901362620.000
mean :  4.751, stdev :  0.218, reliability :  0.954, time : 901386050.000
mean :  4.753, stdev :  0.218, reliability :  0.954, time : 901409660.000
mean :  4.755, stdev :  0.218, reliability :  0.954, time : 901433340.000
mean :  4.756, stdev :  0.218, reliability :  0.954, time : 901457090.000
mean :  4.757, stdev :  0.218, reliability :  0.954, time : 901481090.000
mean :  4.759, stdev :  0.218, reliability :  0.954, time : 901504510.000
mean :  4.761, stdev :  0.218, reliability :  0.954, time : 901527810.000
mean :  4.762, stdev :  0.218, reliability :  0.954, time : 901550980.000
mean :  4.763, stdev :  0.218, reliability :  0.954, time : 901574460.000
mean :  4.764, stdev :  0.218, reliability :  0.954, time : 901598020.000
mean :  4.766, stdev :  0.218, reliability :  0.954, time : 901621700.000
mean :  4.767, stdev :  0.218, reliability :  0.954, time : 901645500.000
mean :  4.767, stdev :  0.218, reliability :  0.954, time : 901669500.000
mean :  4.768, stdev :  0.218, reliability :  0.954, time : 901692930.000
mean :  4.770, stdev :  0.218, reliability :  0.954, time : 901716220.000
mean :  4.771, stdev :  0.218, reliability :  0.954, time : 901739460.000
mean :  4.771, stdev :  0.218, reliability :  0.954, time : 901763070.000
mean :  4.772, stdev :  0.218, reliability :  0.954, time : 901786500.000
mean :  4.773, stdev :  0.219, reliability :  0.954, time : 901810180.000
mean :  4.773, stdev :  0.219, reliability :  0.954, time : 901833920.000
mean :  4.774, stdev :  0.219, reliability :  0.954, time : 901857920.000
mean :  4.776, stdev :  0.219, reliability :  0.954, time : 901881340.000
mean :  4.776, stdev :  0.219, reliability :  0.954, time : 901904640.000
mean :  4.776, stdev :  0.219, reliability :  0.954, time : 901928000.000
mean :  4.777, stdev :  0.219, reliability :  0.954, time : 901951550.000
mean :  4.778, stdev :  0.219, reliability :  0.954, time : 901974980.000
mean :  4.778, stdev :  0.219, reliability :  0.954, time : 901998780.000
mean :  4.779, stdev :  0.219, reliability :  0.954, time : 902022530.000
mean :  4.779, stdev :  0.219, reliability :  0.954, time : 902046530.000
mean :  4.780, stdev :  0.219, reliability :  0.954, time : 902070270.000
mean :  4.780, stdev :  0.219, reliability :  0.954, time : 902093380.000
mean :  4.781, stdev :  0.219, reliability :  0.954, time : 902116610.000
mean :  4.781, stdev :  0.219, reliability :  0.954, time : 902140100.000
mean :  4.783, stdev :  0.219, reliability :  0.954, time : 902163580.000
mean :  4.784, stdev :  0.219, reliability :  0.954, time : 902187260.000
mean :  4.783, stdev :  0.219, reliability :  0.954, time : 902211010.000
mean :  4.784, stdev :  0.219, reliability :  0.954, time : 902234940.000
mean :  4.784, stdev :  0.219, reliability :  0.954, time : 902258690.000
mean :  4.785, stdev :  0.219, reliability :  0.954, time : 902281790.000
mean :  4.785, stdev :  0.219, reliability :  0.954, time : 902305410.000
mean :  4.785, stdev :  0.219, reliability :  0.954, time : 902328700.000
mean :  4.786, stdev :  0.219, reliability :  0.954, time : 902352130.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 902375810.000
mean :  4.786, stdev :  0.219, reliability :  0.954, time : 902399490.000
mean :  4.786, stdev :  0.219, reliability :  0.954, time : 902423420.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 902447490.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 902470720.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 902494020.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 902517380.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 902540800.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 902564420.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 902588100.000
mean :  4.784, stdev :  0.219, reliability :  0.954, time : 902611900.000
mean :  4.784, stdev :  0.219, reliability :  0.954, time : 902636030.000
mean :  4.784, stdev :  0.219, reliability :  0.954, time : 902659330.000
mean :  4.783, stdev :  0.219, reliability :  0.954, time : 902682690.000
mean :  4.781, stdev :  0.219, reliability :  0.954, time : 902706110.000
mean :  4.629, stdev :  0.219, reliability :  0.953, time : 902729540.000
mean :  4.440, stdev :  0.215, reliability :  0.952, time : 902752900.000
mean :  4.260, stdev :  0.209, reliability :  0.951, time : 902776450.000
mean :  4.088, stdev :  0.205, reliability :  0.950, time : 902800190.000
mean :  3.923, stdev :  0.201, reliability :  0.949, time : 902823680.000
mean :  3.764, stdev :  0.196, reliability :  0.948, time : 902846530.000
mean :  3.614, stdev :  0.193, reliability :  0.947, time : 902869630.000
mean :  3.468, stdev :  0.189, reliability :  0.946, time : 902892740.000
mean :  3.326, stdev :  0.185, reliability :  0.944, time : 902916290.000
mean :  3.192, stdev :  0.181, reliability :  0.943, time : 902939780.000
mean :  3.063, stdev :  0.177, reliability :  0.942, time : 902963580.000
mean :  2.938, stdev :  0.174, reliability :  0.941, time : 902986560.000
mean :  2.819, stdev :  0.170, reliability :  0.940, time : 903009540.000
mean :  2.705, stdev :  0.166, reliability :  0.939, time : 903032770.000
mean :  2.597, stdev :  0.163, reliability :  0.937, time : 903056000.000
mean :  2.491, stdev :  0.159, reliability :  0.936, time : 903079550.000
mean :  2.390, stdev :  0.156, reliability :  0.935, time : 903103300.000
mean :  2.293, stdev :  0.153, reliability :  0.933, time : 903126850.000
mean :  2.199, stdev :  0.149, reliability :  0.932, time : 903149820.000
mean :  2.111, stdev :  0.147, reliability :  0.931, time : 903172740.000
mean :  2.026, stdev :  0.143, reliability :  0.929, time : 903196100.000
mean :  1.943, stdev :  0.141, reliability :  0.928, time : 903219520.000
mean :  1.865, stdev :  0.138, reliability :  0.926, time : 903243010.000
mean :  1.789, stdev :  0.135, reliability :  0.925, time : 903266880.000
mean :  1.716, stdev :  0.132, reliability :  0.923, time : 903289980.000
mean :  1.647, stdev :  0.129, reliability :  0.922, time : 903312900.000
mean :  1.580, stdev :  0.127, reliability :  0.920, time : 903336130.000
mean :  1.516, stdev :  0.124, reliability :  0.918, time : 903359420.000
mean :  1.454, stdev :  0.121, reliability :  0.917, time : 903382980.000
